time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:01:26.708781,-0.29558579378029304,0.0030662128697880237,0.0,-1.4936274545417436,0.0032115258147427947,0.0,1.640257326341259,0.04300060978403635,0.0,-0.14663540070446235,-0.049560411082655464,0.0,1.2752108614069826,0.003266283749569138,0.0,1.9672411282201097e-06,0.0008146822176229381,0.0,,,,,,
2024-08-03 22:01:26.719476,-0.2958504395284267,0.003068614726160543,0.0,-1.4935658046868834,0.003235247181185185,0.0,1.6411881328861275,0.04297785479186828,0.0,-0.14762750580430506,-0.04957249173008138,0.0,1.274946195650383,0.003270018306511057,0.0,1.7123191788925851e-06,0.0008176983293882484,0.0,,,,,,
2024-08-03 22:01:26.728673,-0.2961150852748853,0.003071018259505944,0.0,-1.4935041548255465,0.003258975024530277,0.0,1.6421189394379265,0.042955106730705295,0.0,-0.14861961091122833,-0.049584579456073787,0.0,1.2746815298972187,0.0032737563006062136,0.0,1.428091361610484e-06,0.0008207192303407011,0.0,,,,,,
2024-08-03 22:01:26.739307,-0.29637973101933834,0.0030734237986964484,0.0,-1.493442504956932,0.0032827101469229663,0.0,1.643049745996449,0.04293236539218946,0.0,-0.14961171602534407,-0.04959667437677021,0.0,1.2744168641478941,0.003277498133439102,0.0,2.6174159177827505e-06,0.0008237443392622688,0.0,,,,,,
2024-08-03 22:01:26.748178,-0.29664437676169797,0.0030758314334357693,0.0,-1.4933808550808256,0.0033064527603670524,0.0,1.6439805525616364,0.0429096307193993,0.0,-0.1506038211466807,-0.04960877651720467,0.0,1.274152198402521,0.003281243919968409,0.0,1.145075716024735e-06,0.0008267734937887406,0.0,,,,,,
2024-08-03 22:01:26.766885,-0.2969090225019322,0.003078241193838969,0.0,-1.4933192051971707,0.003330202922264036,0.0,1.6449113591334719,0.04288690269290999,0.0,-0.15159592627523555,-0.049620885877730884,0.0,1.273887532661143,0.003284993700129615,0.0,2.260978559931459e-06,0.0008298066462626261,0.0,,,,,,
2024-08-03 22:01:26.769487,-0.2969059446261104,0.0030781526036932198,0.0,-1.4933158742809327,0.0033309189756293997,0.0,1.6449542451393224,0.04288600749445342,0.0,-0.1516455476710865,-0.049621395144683715,0.0,1.2738908177034096,0.0032850422358520186,0.0,3.050195779508158e-06,0.0008300028469810415,0.0,,,,,,
2024-08-03 22:01:26.779286,-0.29717297229037687,0.0030808795442054627,0.0,-1.493245207501907,0.0033553995749203225,0.0,1.6458856248643015,0.042862677722772725,0.0,-0.1526472285451801,-0.0496335267691762,0.0,1.2736237684930423,0.0032890606428651013,0.0,2.8184091078742313e-06,0.0008329858270485838,0.0,,,,,,
2024-08-03 22:01:26.788958,-0.2974400000913171,0.003083469808220064,0.0,-1.4931745409936503,0.003379609402009187,0.0,1.6468170047413864,0.042839500060942046,0.0,-0.15364890941339038,-0.04964565251598709,0.0,1.2733567192166122,0.0032930129855674142,0.0,2.5828313718889717e-06,0.0008359840180713137,0.0,,,,,,
2024-08-03 22:01:26.799581,-0.2977070279201124,0.00308603221475683,0.0,-1.4931038745449559,0.003403759668347654,0.0,1.6477483846504777,0.04281635440334347,0.0,-0.1546505902820714,-0.04965777873161091,0.0,1.2730896699194263,0.0032969445717627604,0.0,2.341711958564474e-06,0.0008390132891487869,0.0,,,,,,
2024-08-03 22:01:26.808875,-0.2979740557538335,0.0030885896981545447,0.0,-1.4930332081052098,0.0034279009859626416,0.0,1.6486797645712432,0.042793220420943794,0.0,-0.1556522711557431,-0.04966990993637429,0.0,1.2728226206190092,0.003300872928182483,0.0,2.0920219689912756e-06,0.0008420563934353914,0.0,,,,,,
2024-08-03 22:01:26.818877,-0.29824108358713364,0.0030911476030554955,0.0,-1.4929625416620238,0.00345204574239704,0.0,1.6496111444997492,0.04277009417916286,0.0,-0.15665395203593846,-0.04968204766688549,0.0,1.2725555713206305,0.0033048033197032173,0.0,1.8283373188765495e-06,0.0008451064020648549,0.0,,,,,,
2024-08-03 22:01:26.828796,-0.2985081114187027,0.003093707238200682,0.0,-1.49289187521226,0.003476197077595437,0.0,1.650542524435127,0.042746974808240315,0.0,-0.15765563292310159,-0.04969419236489316,0.0,1.2722885220257503,0.003308737214752355,0.0,1.5393009329400797e-06,0.0008481612135885692,0.0,,,,,,
2024-08-03 22:01:26.839197,-0.2987751392482103,0.0030962689357222884,0.0,-1.4928212087551047,0.003500355805849062,0.0,1.651473904377161,0.04272386209445347,0.0,-0.15865731381734438,-0.049706344145621646,0.0,1.2720214727347816,0.0033126750182175865,0.0,1.2730679372907616e-06,0.000851220237598687,0.0,,,,,,
2024-08-03 22:01:26.848573,-0.2990421670755685,0.0030988327864899115,0.0,-1.4927505422903395,0.0035245221416604477,0.0,1.6524052843257948,0.042700755979424215,0.0,-0.15965899471870149,-0.04971850303267905,0.0,1.2717544234478382,0.003316616847384753,0.0,2.3706342400231506e-06,0.000854283309385172,0.0,,,,,,
2024-08-03 22:01:26.860022,-0.29930919490073826,0.0031013988218349976,0.0,-1.4926798758179103,0.0035486961431594726,0.0,1.6533366642810066,0.04267765644301525,0.0,-0.16066067562715602,-0.04973066902569138,0.0,1.27148737416496,0.003320562742510901,0.0,2.364217613681774e-06,0.000857350380383373,0.0,,,,,,
2024-08-03 22:01:26.869203,-0.2993060938685872,0.0031013055787342714,0.0,-1.4926763264267124,0.003549393828244365,0.0,1.653379341048705,0.04267676946088225,0.0,-0.16071040680491233,-0.04973117714965048,0.0,1.2714906947742008,0.0033206091912700913,0.0,3.1847615833413556e-06,0.0008575494183245421,0.0,,,,,,
2024-08-03 22:01:26.879056,-0.29957333503971295,0.0031041759655016416,0.0,-1.4925969929106733,0.0035741240422167884,0.0,1.654303597085904,0.04265324030528459,0.0,-0.1617136191913362,-0.04974326365494481,0.0,1.2712234306946009,0.0033247987687970767,0.0,2.9436195871923587e-06,0.0008605400818783304,0.0,,,,,,
2024-08-03 22:01:26.889248,-0.29984057635151284,0.003106905672648339,0.0,-1.4925176596783725,0.003598570516134856,0.0,1.6552278532814961,0.042629869542471874,0.0,-0.16271683157218675,-0.04975534458740387,0.0,1.2709561665462532,0.0033289196021617186,0.0,2.6989767363261308e-06,0.0008635456171172239,0.0,,,,,,
2024-08-03 22:01:26.899248,-0.30010781769195116,0.0031096067424236495,0.0,-1.4924383265081482,0.0036229549140080045,0.0,1.6561521095098808,0.04260653157440003,0.0,-0.16372004395317052,-0.04976742565406627,0.0,1.270688902376401,0.0033330189262080886,0.0,2.4492246994967104e-06,0.0008665829718792011,0.0,,,,,,
2024-08-03 22:01:26.909282,-0.3003750590374592,0.0031123027405304585,0.0,-1.492358993347431,0.003647329803560302,0.0,1.6570763657499263,0.04258320526673419,0.0,-0.16472325633884743,-0.049779511412547384,0.0,1.270421638203124,0.0033371148268342772,0.0,2.1915822303597565e-06,0.0008696343988072409,0.0,,,,,,
2024-08-03 22:01:26.919179,-0.3006423003825631,0.0031149991457575296,0.0,-1.4922796601834134,0.0036717079949964418,0.0,1.6580006219975596,0.042559886545067975,0.0,-0.16572646873078156,-0.049791603430487996,0.0,1.2701543740318337,0.003341212717221396,0.0,1.9211154693721255e-06,0.0008726927518311052,0.0,,,,,,
2024-08-03 22:01:26.929258,-0.30090954172592177,0.0031176972963998556,0.0,-1.4922003270128543,0.0036960927259288134,0.0,1.658924878251879,0.04253657451154322,0.0,-0.16672968112942943,-0.049803702159520694,0.0,1.269887109864042,0.0033453141040454383,0.0,1.6278260464019922e-06,0.0008757558648438924,0.0,,,,,,
2024-08-03 22:01:26.939254,-0.30117678306719764,0.003120397531604036,0.0,-1.4921209938349198,0.0037204848341774897,0.0,1.6598491345126671,0.042513268945316596,0.0,-0.1677328935349056,-0.04981580771597698,0.0,1.2696198457001628,0.00334941940264387,0.0,1.2823081370072487e-06,0.0008788231294860308,0.0,,,,,,
2024-08-03 22:01:26.948926,-0.3014440244062966,0.0031230999441485656,0.0,-1.492041660649387,0.003744884540691231,0.0,1.6607733907798616,0.042489969785451435,0.0,-0.16873610594723232,-0.049827920123617905,0.0,1.2693525815403168,0.003353528733440804,0.0,2.494706687450332e-06,0.0008818943761853067,0.0,,,,,,
2024-08-03 22:01:26.961303,-0.30171126574320883,0.0031258045256172436,0.0,-1.4919623274571892,0.003769292529850186,0.0,1.661697647053968,0.042466676727243545,0.0,-0.16973931836659606,-0.049840039312982407,0.0,1.2690853173846248,0.003357642072979381,0.0,2.4652124013258003e-06,0.0008849695898328382,0.0,,,,,,
2024-08-03 22:01:26.969141,-0.30197850707791307,0.003128511321813616,0.0,-1.491882994257076,0.0037937080561910937,0.0,1.6626219033343625,0.042443390145681735,0.0,-0.17074253079280677,-0.04985216540544049,0.0,1.268818053233022,0.0033617595373331196,0.0,2.050177708490253e-06,0.0008880486032264729,0.0,,,,,,
2024-08-03 22:01:26.979596,-0.3019753789314583,0.003128416146663571,0.0,-1.4918791998696344,0.0037943928190914975,0.0,1.6626643458431412,0.04244250923578447,0.0,-0.17079238346648928,-0.04985267272480571,0.0,1.2688214150394534,0.0033618060998006423,0.0,2.8868801278392198e-06,0.0008882482838693424,0.0,,,,,,
2024-08-03 22:01:26.989355,-0.30221589021106077,0.0031311353365331344,0.0,-1.4917991563574986,0.0038168662246819782,0.0,1.663488327653564,0.04242115277569499,0.0,-0.17169605701087676,-0.04986349121200629,0.0,1.2685808816219089,0.0033657397513572086,0.0,2.674336537111799e-06,0.0008909497966907922,0.0,,,,,,
2024-08-03 22:01:26.999509,-0.30245640161705545,0.0031337281315083525,0.0,-1.4917191131032312,0.0038390817623884395,0.0,1.664312309608131,0.04239994045947031,0.0,-0.17259973055081446,-0.04987430525151602,0.0,1.2683403481430204,0.003369612062762927,0.0,2.457668211164332e-06,0.0008936601432681093,0.0,,,,,,
2024-08-03 22:01:27.009665,-0.3026969130471979,0.0031362967752802226,0.0,-1.4916390699115538,0.0038612346852058953,0.0,1.665136291592595,0.04237875805017203,0.0,-0.173503404090793,-0.04988511933318979,0.0,1.2680998146467912,0.0033734670338630424,0.0,2.235097234404293e-06,0.0008964002099156811,0.0,,,,,,
2024-08-03 22:01:27.018900,-0.30293742448243943,0.003138860323352943,0.0,-1.491559026726559,0.0038833809287406726,0.0,1.6659602735860473,0.04235758462883406,0.0,-0.17440707763399743,-0.049895936639746064,0.0,1.2678592811466878,0.0033773181286436194,0.0,2.003590684473977e-06,0.000899151999364016,0.0,,,,,,
2024-08-03 22:01:27.029307,-0.30317793591755215,0.0031414239991831585,0.0,-1.4914789835390845,0.0039055296528297825,0.0,1.6667842555855152,0.04233641722350363,0.0,-0.1753107511819474,-0.04990675869266936,0.0,1.2676187476479406,0.0033811705800408463,0.0,1.757739864771679e-06,0.0009019095744519103,0.0,,,,,,
2024-08-03 22:01:27.039132,-0.3034184473512953,0.0031439890466018784,0.0,-1.4913989403464016,0.003927683585745188,0.0,1.667608237590235,0.042315255070879104,0.0,-0.17621442473506033,-0.04991758590975934,0.0,1.2673782141519512,0.0033850257917118144,0.0,1.4856672905239066e-06,0.0009046710129048071,0.0,,,,,,
2024-08-03 22:01:27.049754,-0.30365895878335536,0.0031465557776296687,0.0,-1.4913188971477689,0.0039498434662891815,0.0,1.6684322196000148,0.042294097976594454,0.0,-0.1771180982934455,-0.04992841839902001,0.0,1.2671376806591041,0.0033888841437735356,0.0,2.7913969002923977e-06,0.000907435763433061,0.0,,,,,,
2024-08-03 22:01:27.058521,-0.30389947021364616,0.0031491242766720174,0.0,-1.4912388539429926,0.003972009492710256,0.0,1.6692562016147985,0.04227294588613786,0.0,-0.17802177185712686,-0.04993925618305119,0.0,1.2668971471695052,0.003392745744670568,0.0,1.2293206195224116e-06,0.0009102036731153222,0.0,,,,,,
2024-08-03 22:01:27.069703,-0.30413998164214373,0.003151694571424838,0.0,-1.4911588107320168,0.003994181719112702,0.0,1.6700801836345667,0.042251798780451766,0.0,-0.17892544542610267,-0.04995009926133624,0.0,1.2666566136831907,0.003396610630483568,0.0,2.484688835124871e-06,0.0009129746967633462,0.0,,,,,,
2024-08-03 22:01:27.079088,-0.3041368302898002,0.0031516190492819006,0.0,-1.491154815834271,0.0039949030615780675,0.0,1.6701224345342096,0.04225090018171116,0.0,-0.17897539603520674,-0.04995060821807306,0.0,1.2666600103539167,0.0033966703727032295,0.0,3.3644290260426146e-06,0.0009131687166955144,0.0,,,,,,
2024-08-03 22:01:27.089176,-0.30440136233066006,0.003154750069906599,0.0,-1.4910589714903135,0.0040198548229566245,0.0,1.6710217138067502,0.04222722961282731,0.0,-0.1799701236839386,-0.049962455659497515,0.0,1.2663954528179966,0.003401160251180047,0.0,3.1122090993207507e-06,0.0009161329662478596,0.0,,,,,,
2024-08-03 22:01:27.098998,-0.30466589452267634,0.003157729932442377,0.0,-1.4909631274620672,0.004044490872388914,0.0,1.6719209932516135,0.042203731367884884,0.0,-0.180964851326741,-0.04997429717180287,0.0,1.266130895205137,0.003405573190292265,0.0,2.8568188916722193e-06,0.0009191154245104861,0.0,,,,,,
2024-08-03 22:01:27.109506,-0.30493042674556126,0.0031606789233367644,0.0,-1.4908672835023056,0.004069058435050085,0.0,1.6728202727309363,0.04218026758486181,0.0,-0.18195957896856374,-0.04998613770353299,0.0,1.265866337568399,0.003409962250257001,0.0,2.5968259658171178e-06,0.00092213218961922,0.0,,,,,,
2024-08-03 22:01:27.118868,-0.3051949589740284,0.0031636223329456576,0.0,-1.4907714395536134,0.004093614930408708,0.0,1.673719552221761,0.04215681530159878,0.0,-0.1829543066142003,-0.04999798204964108,0.0,1.2656017799275379,0.003414347186486276,0.0,2.3297637596897403e-06,0.0009251636968624138,0.0,,,,,,
2024-08-03 22:01:27.129779,-0.30545949120221216,0.0031665660264571477,0.0,-1.4906755956021145,0.004118174231198917,0.0,1.6746188317196875,0.04213337011984256,0.0,-0.1839490342653285,-0.05000983188830868,0.0,1.265337222288414,0.003418733861534523,0.0,2.0513195213567315e-06,0.0009282021464287631,0.0,,,,,,
2024-08-03 22:01:27.138967,-0.3057240234286853,0.003169511431379651,0.0,-1.490579751644322,0.004142739825637832,0.0,1.6755181112237496,0.04210993107496488,0.0,-0.18494376192243234,-0.05002168770252146,0.0,1.265072664652652,0.003423123899673969,0.0,1.7530433584767025e-06,0.0009312451811895554,0.0,,,,,,
2024-08-03 22:01:27.149737,-0.305988555653089,0.0031724589082098614,0.0,-1.490483907679337,0.004167312613374083,0.0,1.6764173907337128,0.04208649793085735,0.0,-0.18593848958563797,-0.05003354961665545,0.0,1.2648081070207038,0.0034275177478236708,0.0,1.4126759095844932e-06,0.0009342921410189229,0.0,,,,,,
2024-08-03 22:01:27.159545,-0.306253087875322,0.003175408555156618,0.0,-1.4903880637069225,0.0041918928302485245,0.0,1.677316670249513,0.04206307062232069,0.0,-0.18693321725496492,-0.0500454176552031,0.0,1.2645435493926938,0.003431915535045727,0.0,2.7062068523875382e-06,0.0009373428433489001,0.0,,,,,,
2024-08-03 22:01:27.172606,-0.30651762009535144,0.0031783604066083293,0.0,-1.4902922197270152,0.004216480539974653,0.0,1.6782159497711238,0.04203964912541181,0.0,-0.18792794493041498,-0.05005729181411852,0.0,1.2642789917686663,0.0034363173060585252,0.0,2.1714568623210084e-06,0.0009403972334251923,0.0,,,,,,
2024-08-03 22:01:27.179434,-0.3065144420977761,0.0031782610148371137,0.0,-1.4902880025917875,0.004217140438397548,0.0,1.6782579885485136,0.042038778036650216,0.0,-0.18797800272791765,-0.050057796692114694,0.0,1.2642824281314224,0.003436362383402362,0.0,3.066113555050265e-06,0.0009406019585375108,0.0,,,,,,
2024-08-03 22:01:27.190204,-0.3067813433806936,0.00318155571942879,0.0,-1.4901827676060113,0.004242538259504389,0.0,1.679157735915779,0.04201470721400421,0.0,-0.1889825748813081,-0.050069687351045916,0.0,1.2640154997381279,0.0034410542360007903,0.0,2.843032745225571e-06,0.0009436008426591961,0.0,,,,,,
2024-08-03 22:01:27.199444,-0.307048244817004,0.003184697027670235,0.0,-1.4900775329446148,0.004267611701092973,0.0,1.6800574834606303,0.04199081398051744,0.0,-0.18998714702977892,-0.050081573092209584,0.0,1.2637485712672314,0.003445668482716134,0.0,2.616250350584437e-06,0.0009466147659060479,0.0,,,,,,
2024-08-03 22:01:27.210341,-0.30731514628446455,0.0031878071815464974,0.0,-1.4899722983529908,0.004292615368877252,0.0,1.6809572310405274,0.0419669557925164,0.0,-0.19099171917716795,-0.05009345774979356,0.0,1.2634816427723141,0.003450258710651098,0.0,2.3842024488018865e-06,0.0009496629852274148,0.0,,,,,,
2024-08-03 22:01:27.219757,-0.30758204775749665,0.0031909117657080866,0.0,-1.4898670637725748,0.004317607828591587,0.0,1.6818569786318998,0.041943109080498225,0.0,-0.1919962913281683,-0.05010534602169224,0.0,1.2632147142732952,0.0034548448390159313,0.0,2.144231563860899e-06,0.0009527260197268101,0.0,,,,,,
2024-08-03 22:01:27.229472,-0.30784894923019124,0.003194016690963927,0.0,-1.4897618291892918,0.004342603156327592,0.0,1.6827567262302638,0.04191926935917752,0.0,-0.193000863484456,-0.050117239578743554,0.0,1.2629477857760811,0.0034594327700197365,0.0,1.89171282460876e-06,0.0009557960111266739,0.0,,,,,,
2024-08-03 22:01:27.239520,-0.3081158507011059,0.003197123392730253,0.0,-1.489656594599612,0.004367604880594444,0.0,1.6836564738346382,0.041895435648495544,0.0,-0.1940054356465124,-0.05012913890400562,0.0,1.2626808572823052,0.003464024139171667,0.0,1.6171938410636244e-06,0.0009588705809610645,0.0,,,,,,
2024-08-03 22:01:27.249453,-0.3083827521698854,0.0032002322325802466,0.0,-1.4895513600026289,0.004392613908332476,0.0,1.684556221444785,0.04187160770873924,0.0,-0.19501000781445832,-0.05014104412000165,0.0,1.262413928792415,0.003468619394957097,0.0,1.5065541170145025e-06,0.0009619490628440244,0.0,,,,,,
2024-08-03 22:01:27.259249,-0.3086496536364294,0.003203343310154241,0.0,-1.4894461253981042,0.004417630477301808,0.0,1.6854559690606346,0.041847785473740025,0.0,-0.1960145799883195,-0.05015295524992338,0.0,1.262147000306542,0.0034732186676204443,0.0,2.625264391653559e-06,0.0009650312715449127,0.0,,,,,,
2024-08-03 22:01:27.269411,-0.3089165551007005,0.0032064566604378896,0.0,-1.4893408907859749,0.004442654651529522,0.0,1.686355716682165,0.04182396891845106,0.0,-0.19701915216808796,-0.05016487228823163,0.0,1.2618800718247325,0.003477822002691661,0.0,2.1756881878332024e-06,0.0009681171522184385,0.0,,,,,,
2024-08-03 22:01:27.279897,-0.30891334900824674,0.003206352617176335,0.0,-1.4893364474957156,0.004443295367044393,0.0,1.6863975397873432,0.04182310593160501,0.0,-0.1970693175443019,-0.05016537547658105,0.0,1.2618835496900713,0.003477864943822485,0.0,3.0979875891290476e-06,0.0009683246616428117,0.0,,,,,,
2024-08-03 22:01:27.289502,-0.30918045168150865,0.0032097914861971464,0.0,-1.4892224460370433,0.004468948684056223,0.0,1.6872903074014323,0.04179881744771775,0.0,-0.19807566522777975,-0.05017720862490676,0.0,1.2616164184270353,0.0034827280387845624,0.0,2.8747121092465022e-06,0.0009713285797627487,0.0,,,,,,
2024-08-03 22:01:27.300274,-0.3094475545121709,0.003213072951049381,0.0,-1.4891084449159224,0.004494264448604188,0.0,1.6881830751994888,0.041774712934218944,0.0,-0.1990820129066604,-0.050189037176230876,0.0,1.261349287083684,0.0034875108164141065,0.0,2.6478150649822396e-06,0.0009743471965549502,0.0,,,,,,
2024-08-03 22:01:27.309685,-0.30971465737472403,0.003216322522772824,0.0,-1.488994443867078,0.0045195079365629295,0.0,1.6890758430333443,0.04175064421964603,0.0,-0.20008836058407642,-0.05020086425864467,0.0,1.2610821557155907,0.0034922688502579107,0.0,2.41579444359985e-06,0.000977400828143092,0.0,,,,,,
2024-08-03 22:01:27.320111,-0.30998176024297397,0.0032195663987585584,0.0,-1.4888804428299893,0.0045447396684356895,0.0,1.6899686108786112,0.0417265869167577,0.0,-0.20109470826473252,-0.0502126945864232,0.0,1.2608150243432181,0.0034970226074256994,0.0,2.1761054078694997e-06,0.0009804694940184367,0.0,,,,,,
2024-08-03 22:01:27.329521,-0.3102488631108864,0.003222810613864556,0.0,-1.4887664417901687,0.004569974133158836,0.0,1.6908613787306646,0.04170253640007243,0.0,-0.20210105595033134,-0.050224529856943506,0.0,1.2605478929726148,0.0035017781311494824,0.0,1.9243534232771253e-06,0.0009835451238719402,0.0,,,,,,
