time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:10:44.060308,-0.709541184354264,0.000742396921929677,0.0,-1.6051135771187466,-0.015840786399257758,0.0,1.4159850104690568,0.058870859137703645,0.0,0.18912266035877145,-0.0477839513811789,0.0,0.8612547195713303,0.00039623472315654395,0.0,-3.2903532023453863e-06,-0.0013313264005284176,0.0,,,,,,
2024-08-03 22:10:44.070244,-0.7103823698227156,0.0007431474939088356,0.0,-1.6049728938839214,-0.015835702173930776,0.0,1.4158451695126733,0.058868500816849606,0.0,0.18912235735079275,-0.04778093255602126,0.0,0.8604135723098487,0.00039685117729286397,0.0,2.138046555799633e-06,-0.0013355927356307612,0.0,,,,,,
2024-08-03 22:10:44.079745,-0.7112235552931043,0.000743896129257398,0.0,-1.6048322106474602,-0.015830616311246083,0.0,1.4157053285538472,0.05886614005426739,0.0,0.18912205435342422,-0.04777790311922604,0.0,0.8595724250458794,0.0003974651446986649,0.0,-3.328484431186496e-06,-0.001339869062955835,0.0,,,,,,
2024-08-03 22:10:44.090098,-0.7112228120769997,0.0007431835364231365,0.0,-1.6048480403724221,-0.01582972710811198,0.0,1.4157641938000172,0.05886524722289267,0.0,0.18907427582659597,-0.04777852719002068,0.0,0.8595728219445045,0.0003968984583133995,0.0,-4.666458899293957e-06,-0.0013388905286842387,0.0,,,,,,
2024-08-03 22:10:44.099434,-0.7119732067026474,0.0007443269787588022,0.0,-1.6047125963989985,-0.01582519753939503,0.0,1.415629639861689,0.05886297809348238,0.0,0.18907386498603262,-0.04777582894519718,0.0,0.858822461800858,0.00039787765569956424,0.0,-4.32216312962197e-06,-0.0013429748449479586,0.0,,,,,,
2024-08-03 22:10:44.110072,-0.7127236015599454,0.000745238770285783,0.0,-1.604577152123469,-0.015820365864076404,0.0,1.4154950858902655,0.05886067586832353,0.0,0.18907345424398425,-0.047773032188588596,0.0,0.8580721014697312,0.0003986693728174841,0.0,-3.97693456299919e-06,-0.0013470068264578553,0.0,,,,,,
2024-08-03 22:10:44.119691,-0.7134739964841552,0.0007460836509463962,0.0,-1.6044417078484405,-0.015815534689066213,0.0,1.415360531912608,0.05885836740931223,0.0,0.18907304352311094,-0.04777021425889862,0.0,0.8573217410756229,0.00039939810885367854,0.0,-3.6304339579018574e-06,-0.0013509934075001664,0.0,,,,,,
2024-08-03 22:10:44.129371,-0.7142243914299762,0.0007469069232712644,0.0,-1.6043062635828542,-0.015810712957553045,0.0,1.4152259779319198,0.05885605591985619,0.0,0.18907263281336295,-0.04776738520068951,0.0,0.8565713806595276,0.00040010485581123983,0.0,-3.282085931033407e-06,-0.0013549672952742685,0.0,,,,,,
2024-08-03 22:10:44.146667,-0.714974786383686,0.0007477223051150029,0.0,-1.6041708193205346,-0.015805894492742813,0.0,1.4150914239488435,0.05885374204186158,0.0,0.18907222211311847,-0.04776454663942111,0.0,0.8558210202348109,0.0004008029831915326,0.0,-2.930846917159613e-06,-0.001358942357209049,0.0,,,,,,
2024-08-03 22:10:44.149828,-0.715725181341015,0.0007485340698662483,0.0,-1.6040353750585064,-0.015801076316627354,0.0,1.4149568699635529,0.05885142594972746,0.0,0.18907181142203733,-0.04776169891501694,0.0,0.8550706598058104,0.00040149682668687503,0.0,-2.574658279463904e-06,-0.001362923460126681,0.0,,,,,,
2024-08-03 22:10:44.159941,-0.7164755763006285,0.0007493435492533051,0.0,-1.603899930795692,-0.01579625735773247,0.0,1.4148223159761049,0.05884910770112808,0.0,0.1890714007400378,-0.04775884210868662,0.0,0.8543202993739323,0.00040218779322750064,0.0,-2.20911867554463e-06,-0.001366912240560484,0.0,,,,,,
2024-08-03 22:10:44.169421,-0.7172259712621205,0.0007501511498372958,0.0,-1.6037644865317382,-0.015791437256440416,0.0,1.4146877619865226,0.05884678731780967,0.0,0.18907099006710748,-0.04775597623419216,0.0,0.8535699389396383,0.00040287634226125437,0.0,-4.305157237816104e-06,-0.001370909252644024,0.0,,,,,,
2024-08-03 22:10:44.181499,-0.7179763662253746,0.0007509569905456605,0.0,-1.6036290422665214,-0.015786615893205694,0.0,1.4145532079948158,0.058844464808146375,0.0,0.18907057940325078,-0.04775310128593541,0.0,0.8528195785030768,0.00040356262551344773,0.0,-2.03635471773822e-06,-0.001374914692995977,0.0,,,,,,
2024-08-03 22:10:44.189358,-0.7179756159124633,0.0007502794293273605,0.0,-1.603644828043335,-0.015785778983204157,0.0,1.4146120515746228,0.05884358085805197,0.0,0.18902282565626205,-0.04775374734758023,0.0,0.8528199815321251,0.0004030288756120706,0.0,-3.3943825030746666e-06,-0.001373942471467467,0.0,,,,,,
2024-08-03 22:10:44.199633,-0.7187949141982086,0.0007516892110185508,0.0,-1.6034879375233995,-0.015780551608423704,0.0,1.4144562165862036,0.05884090376364238,0.0,0.18902229391751568,-0.047750632537290706,0.0,0.8520007212701541,0.00040425630846165235,0.0,-3.179357001670269e-06,-0.001378627094712882,0.0,,,,,,
2024-08-03 22:10:44.209074,-0.7196142127651939,0.0007528177531591517,0.0,-1.6033310466873603,-0.01577500813013194,0.0,1.4143003815616009,0.05883819048454453,0.0,0.18902176229284962,-0.04774740364719404,0.0,0.8511814607777568,0.00040525331652432444,0.0,-2.962850202514744e-06,-0.0013832336380710823,0.0,,,,,,
2024-08-03 22:10:44.219495,-0.7204335114140852,0.0007538643897159344,0.0,-1.6031741558578048,-0.015769471131258875,0.0,1.414144546529701,0.05883546990966839,0.0,0.1890212306934531,-0.04774414948813947,0.0,0.8503622002076829,0.0004061726470412915,0.0,-2.7444204953042117e-06,-0.0013877829830151824,0.0,,,,,,
2024-08-03 22:10:44.229651,-0.7212528100895526,0.0007548844494907732,0.0,-1.6030172650405248,-0.015763946411412655,0.0,1.4139887114940146,0.05883274554804205,0.0,0.18902069910785624,-0.04774088152761814,0.0,0.8495429396103846,0.00040706475168379334,0.0,-2.5232286349208266e-06,-0.0013923167587627724,0.0,,,,,,
2024-08-03 22:10:44.240326,-0.7220721087748085,0.0007558947233368466,0.0,-1.602860374227366,-0.01575842581292565,0.0,1.4138328764552783,0.05883001813525621,0.0,0.18902016753422668,-0.04773760160158784,0.0,0.8487236790023198,0.0004079460910405227,0.0,-2.297723947997099e-06,-0.001396852198380611,0.0,,,,,,
2024-08-03 22:10:44.250099,-0.7228914074646262,0.0007569004362460401,0.0,-1.6027034834146086,-0.015752905615389043,0.0,1.413677041413699,0.05882728787943615,0.0,0.18901963597218607,-0.047734310085879986,0.0,0.8479044183888291,0.0004088220033942092,0.0,-2.075856217587102e-06,-0.001401395318233091,0.0,,,,,,
2024-08-03 22:10:44.259873,-0.723710706157382,0.0007579032116912579,0.0,-1.602546592600932,-0.015747384496504424,0.0,1.4135212063693467,0.058824554851347834,0.0,0.18901910442164738,-0.04773100706544386,0.0,0.8470851577716427,0.0004096942220054556,0.0,-2.1976027424486233e-06,-0.0014059481419568941,0.0,,,,,,
2024-08-03 22:10:44.270155,-0.7245300048431895,0.0007589129235198672,0.0,-1.6023897017867694,-0.01574186289209154,0.0,1.4133653713217535,0.05882181859152256,0.0,0.18901857288096569,-0.04772769418700341,0.0,0.8462658971612216,0.0004105731946200884,0.0,2.055624482188989e-06,-0.0014105148877263133,0.0,,,,,,
2024-08-03 22:10:44.281498,-0.7253493035241796,0.0007599274356607675,0.0,-1.602232810972289,-0.0157363409631532,0.0,1.4132095362709265,0.058819079105954825,0.0,0.1890180413503888,-0.04772437119973321,0.0,0.8454466365554039,0.00041145675756313927,0.0,-2.0598527550319545e-06,-0.0014150943059614012,0.0,,,,,,
2024-08-03 22:10:44.289912,-0.7253485443016201,0.000759188068656223,0.0,-1.6022485464721627,-0.01573550206125859,0.0,1.4132683544632094,0.058818193358235106,0.0,0.18897031633694805,-0.047725013785846336,0.0,0.845447047424333,0.0004108687138366883,0.0,-3.4571080904655105e-06,-0.0014140682997045302,0.0,,,,,,
2024-08-03 22:10:44.302595,-0.726168545304823,0.0007607476458944478,0.0,-1.6020816459294618,-0.015729977337454286,0.0,1.4131025640962722,0.05881528941570407,0.0,0.18896972718447191,-0.04772169947086666,0.0,0.8446270849082627,0.00041224304619156307,0.0,-3.238598622168354e-06,-0.0014189742095960674,0.0,,,,,,
2024-08-03 22:10:44.309466,-0.7269885465933852,0.0007620218633697989,0.0,-1.601914745081994,-0.015724147846920965,0.0,1.4129367736956961,0.05881235183290765,0.0,0.1889691381474865,-0.047718269667435545,0.0,0.8438071221594718,0.00041338465729938363,0.0,-3.0185940458338223e-06,-0.0014238032671355502,0.0,,,,,,
2024-08-03 22:10:44.319848,-0.727808547965286,0.0007632127431111666,0.0,-1.6017478442428865,-0.01571832671532443,0.0,1.4127709832880306,0.05880940716253451,0.0,0.188968549136316,-0.047714814049961356,0.0,0.842987159331746,0.0004144473333938931,0.0,-2.79665057334455e-06,-0.0014285750175854787,0.0,,,,,,
2024-08-03 22:10:44.329880,-0.7286285493643803,0.0007643764320410379,0.0,-1.6015809434164703,-0.015712518276722678,0.0,1.4126051928764527,0.05880645857778911,0.0,0.1889679601395997,-0.04771134397411794,0.0,0.8421671964761774,0.0004154821658369652,0.0,-2.571929422323649e-06,-0.0014333315241988915,0.0,,,,,,
2024-08-03 22:10:44.339649,-0.729448550773613,0.0007655299819673271,0.0,-1.6014140425943084,-0.015706714090404555,0.0,1.4124394024616338,0.05880350675339327,0.0,0.18896737115558704,-0.047707861194562856,0.0,0.8413472336094596,0.0004165058507587682,0.0,-2.342879430905498e-06,-0.0014380902482652163,0.0,,,,,,
2024-08-03 22:10:44.350404,-0.7302685521876757,0.0007666787035595845,0.0,-1.6012471417726057,-0.015700910365447622,0.0,1.4122736120437667,0.05880055188056535,0.0,0.18896678218393692,-0.047704366056109886,0.0,0.840527270737013,0.0004175238044321575,0.0,-2.1165306085535462e-06,-0.0014428572857074903,0.0,,,,,,
2024-08-03 22:10:44.359407,-0.7310885536049136,0.0007678242481611401,0.0,-1.6010802409500238,-0.015695105759749906,0.0,1.412107821622917,0.05879759402484477,0.0,0.1889661932245712,-0.04770085863216696,0.0,0.8397073078605892,0.00041853778405465125,0.0,-2.239615530363892e-06,-0.00144763468571034,0.0,,,,,,
2024-08-03 22:10:44.370933,-0.7319085550248285,0.0007689671181436035,0.0,-1.6009133401261122,-0.015689299823755675,0.0,1.4119420311991089,0.05879463321045009,0.0,0.18896560427748277,-0.04769733892905193,0.0,0.8388873449807663,0.00041954836221484444,0.0,-2.092039012246971e-06,-0.0014524231433219632,0.0,,,,,,
2024-08-03 22:10:44.380100,-0.732728556447273,0.0007701074594471766,0.0,-1.6007464393007227,-0.01568349240844386,0.0,1.4117762407723529,0.058791669448099486,0.0,0.18896501534268673,-0.047693806933598926,0.0,0.8380673820977309,0.00042055572742222356,0.0,-3.630844250146481e-06,-0.0014572229092282632,0.0,,,,,,
2024-08-03 22:10:44.391414,-0.7335485578726111,0.0007712450677906697,0.0,-1.6005795384725257,-0.01567768284445098,0.0,1.4116104503426268,0.058788702810658296,0.0,0.18896442642037758,-0.04769026251634567,0.0,0.8372474192109625,0.0004215595803057524,0.0,-2.2073792038668216e-06,-0.0014620343632380196,0.0,,,,,,
2024-08-03 22:10:44.400213,-0.7335477873503891,0.0007704865814826935,0.0,-1.6005952153350707,-0.01567686533839012,0.0,1.4116692381614389,0.05878782014649259,0.0,0.18891673550597776,-0.047690914707035244,0.0,0.8372478401668753,0.0004209556781656644,0.0,-3.652778951312996e-06,-0.0014609791062155596,0.0,,,,,,
2024-08-03 22:10:44.410504,-0.734279625800009,0.0007720063954869704,0.0,-1.6004361748762317,-0.01567163423362071,0.0,1.4115111959250637,0.05878499864528985,0.0,0.1889162006224323,-0.047687744521744756,0.0,0.8365160365178514,0.0004223054704711119,0.0,-3.4193013922489968e-06,-0.0014655763506143042,0.0,,,,,,
2024-08-03 22:10:44.420708,-0.7350114645030645,0.000773272772989653,0.0,-1.600277134156389,-0.015666142126134097,0.0,1.4113531536620298,0.05878215048595036,0.0,0.18891566584129205,-0.047684471933697785,0.0,0.835784232664305,0.0004234507415206768,0.0,-3.1844149335213956e-06,-0.0014701093442234902,0.0,,,,,,
2024-08-03 22:10:44.429640,-0.7357433032800289,0.0007744652434160299,0.0,-1.6001180934450179,-0.015660658490471338,0.0,1.4111951113932646,0.05877929659463016,0.0,0.1889151310823607,-0.04768117713566925,0.0,0.8350524287411067,0.00042452635892697077,0.0,-2.9476910778925003e-06,-0.0014745917762264819,0.0,,,,,,
2024-08-03 22:10:44.440324,-0.7364751420810984,0.0007756336100420943,0.0,-1.5999590527450722,-0.01565518627978667,0.0,1.4110370691211855,0.05877643938968205,0.0,0.18891459633572794,-0.04767787003831817,0.0,0.8343206247933406,0.00042557741125458037,0.0,-2.7083565736774062e-06,-0.0014790604561934454,0.0,,,,,,
2024-08-03 22:10:44.456700,-0.7372069808911572,0.000776792988392923,0.0,-1.5998000120490017,-0.015649717944893497,0.0,1.410879026846315,0.05877357939350308,0.0,0.18891406159992563,-0.047674552108051584,0.0,0.8335888208357609,0.0004266186489007008,0.0,-2.464945665359153e-06,-0.001483530755959403,0.0,,,,,,
2024-08-03 22:10:44.460299,-0.7379388197054952,0.0007779480876609059,0.0,-1.5996409713534534,-0.01564425013284499,0.0,1.410720984568802,0.05877071675442413,0.0,0.18891352687468377,-0.047671223618013375,0.0,0.8328570168731462,0.0004276548499477744,0.0,-2.2172285367716427e-06,-0.0014880080398420815,0.0,,,,,,
2024-08-03 22:10:44.470406,-0.7386706585226444,0.0007791003748414572,0.0,-1.5994819306572479,-0.015638781661253005,0.0,1.4105629422886956,0.05876785152260334,0.0,0.18891299215994906,-0.04766788462426863,0.0,0.8321252129070409,0.00042868756181778584,0.0,-4.6527773633897596e-06,-0.0014924941035855575,0.0,,,,,,
2024-08-03 22:10:44.480635,-0.7394024973421596,0.0007802502979142638,0.0,-1.5993228899599872,-0.01563331213506839,0.0,1.4104049000060153,0.05876498371601055,0.0,0.18891245745570906,-0.04766453513136729,0.0,0.8313934089379487,0.000429717287894492,0.0,-2.1977778725812414e-06,-0.0014969895518330623,0.0,,,,,,
2024-08-03 22:10:44.491516,-0.7401343361639068,0.0007813979883838823,0.0,-1.5991638492615416,-0.015627841423348707,0.0,1.4102468577207672,0.058762113342371664,0.0,0.18891192276198154,-0.04766117512975832,0.0,0.8306616049660365,0.00043074419314360256,0.0,-3.7712118299282338e-06,-0.001501494598556192,0.0,,,,,,
2024-08-03 22:10:44.500117,-0.74013355544772,0.0007806796288245103,0.0,-1.5991794763268297,-0.01562706848566765,0.0,1.4103056189579535,0.058761238716116354,0.0,0.18886426091193265,-0.0476618503168363,0.0,0.830662035143833,0.0004301775183004489,0.0,-5.270044335148327e-06,-0.0015004494144054599,0.0,,,,,,
2024-08-03 22:10:44.510458,-0.7409323025324062,0.000782497688536308,0.0,-1.5989967398208351,-0.015621073234881652,0.0,1.410123929990677,0.058757952442832356,0.0,0.18886371936064617,-0.047658196114907084,0.0,0.829863326436068,0.0004318053901631898,0.0,-4.885102286245058e-06,-0.001505716215669952,0.0,,,,,,
2024-08-03 22:10:44.520023,-0.7417310499245549,0.0007840082875141573,0.0,-1.5988140030466738,-0.015614809816644593,0.0,1.409942240994586,0.058754637356622515,0.0,0.18886317792747054,-0.04765442380451045,0.0,0.8290646174767806,0.00043318174056153537,0.0,-4.499227789445115e-06,-0.0015108894430344742,0.0,,,,,,
2024-08-03 22:10:44.529679,-0.742529797407026,0.0007854285665642355,0.0,-1.598631266288386,-0.015608562274281134,0.0,1.4097605519917593,0.058751315533428404,0.0,0.18886263652073332,-0.04765062505520158,0.0,0.8282659084316961,0.00043447229541029744,0.0,-4.112137166778496e-06,-0.0015159991550548193,0.0,,,,,,
2024-08-03 22:10:44.540020,-0.743328544919069,0.0007868192734665912,0.0,-1.5984485295447264,-0.015602329360423675,0.0,1.4095788629847847,0.05874798956203768,0.0,0.1888620951292257,-0.047646811075166856,0.0,0.8274671993562679,0.0004357325060636449,0.0,-3.7233249008394864e-06,-0.0015210920387576997,0.0,,,,,,
2024-08-03 22:10:44.549921,-0.7441272924422186,0.0007881988742962512,0.0,-1.598265792805911,-0.015596101286374038,0.0,1.4093971739742468,0.05874466002818954,0.0,0.18886155375132674,-0.04764298348487025,0.0,0.8266684902686281,0.0004369805022458213,0.0,-3.3318731844644844e-06,-0.0015261871487649735,0.0,,,,,,
2024-08-03 22:10:44.559527,-0.744926039970732,0.0007895731129117892,0.0,-1.5980830560677652,-0.015589873885677494,0.0,1.4092154849603222,0.05874132710706709,0.0,0.18886101238675135,-0.04763914257355032,0.0,0.8258697811746396,0.0004382221534526724,0.0,-2.9360518647436606e-06,-0.0015312910981056893,0.0,,,,,,
2024-08-03 22:10:44.570104,-0.7457247875028221,0.0007909437719761396,0.0,-1.5979003193288397,-0.015583645702765405,0.0,1.4090337959430697,0.05873799085851304,0.0,0.1888604710354409,-0.04763528839553562,0.0,0.8250710720762084,0.00043945936051043786,0.0,-2.532059752979876e-06,-0.0015364060999850531,0.0,,,,,,
2024-08-03 22:10:44.580018,-0.7465235350379533,0.00079231139278136,0.0,-1.597717582588645,-0.015577416253478726,0.0,1.408852106922514,0.0587346513063569,0.0,0.18885992969740073,-0.04763142094964603,0.0,0.8242723629739528,0.00044069274178945713,0.0,-4.731917783828976e-06,-0.0015415329019479141,0.0,,,,,,
2024-08-03 22:10:44.593741,-0.747322282576766,0.0007936757127613791,0.0,-1.5975348458492993,-0.01557118629736201,0.0,1.4086704178998328,0.058731308930746025,0.0,0.18885938837294525,-0.04762754004946268,0.0,0.8234736538677723,0.00044192233325166533,0.0,-2.2201048057723938e-06,-0.0015466723356227596,0.0,,,,,,
2024-08-03 22:10:44.600523,-0.7473214896450724,0.0007928945385145897,0.0,-1.5975504162638703,-0.015570416847573598,0.0,1.408729148332597,0.058730433806336205,0.0,0.18881176016020618,-0.04762821309493136,0.0,0.8234740951686081,0.0004413006383830043,0.0,-3.7478344845354172e-06,-0.0015455718827816747,0.0,,,,,,
2024-08-03 22:10:44.609781,-0.748120612425411,0.0007948375900322244,0.0,-1.5973575596200351,-0.01556412667109635,0.0,1.4085372495058213,0.058726916093659196,0.0,0.18881130484352493,-0.047624328674110324,0.0,0.8226750112285801,0.0004430485865100083,0.0,-3.5144656305163835e-06,-0.001551076364944316,0.0,,,,,,
2024-08-03 22:10:44.620700,-0.7489197355144874,0.0007964719026229926,0.0,-1.5971647027184177,-0.015557578713054155,0.0,1.4083453506527208,0.05872337205467874,0.0,0.18881084964596884,-0.04762032512910264,0.0,0.8218759270374587,0.0004445454415165097,0.0,-3.279654658960851e-06,-0.0015564904252149511,0.0,,,,,,
2024-08-03 22:10:44.629660,-0.7497188586943446,0.000798015436475283,0.0,-1.596971845833824,-0.015551047778041713,0.0,1.4081534517930754,0.058719821471446554,0.0,0.18881039447536274,-0.04761629463411527,0.0,0.8210768427602666,0.0004459562242201092,0.0,-3.0430162265560057e-06,-0.0015618419507332803,0.0,,,,,,
2024-08-03 22:10:44.640533,-0.7505179819040784,0.0007995290972602026,0.0,-1.5967789889639377,-0.015544531550571073,0.0,1.4079615529291152,0.05871626657415505,0.0,0.18880993932069678,-0.047612248200607055,0.0,0.8202777584524457,0.0004473363793637918,0.0,-2.803831680608937e-06,-0.0015671774345524254,0.0,,,,,,
2024-08-03 22:10:44.649940,-0.7513171051251861,0.0008010313826575962,0.0,-1.5965861320988626,-0.015538020135312875,0.0,1.4077696540613562,0.0587127078775829,0.0,0.18880948418045218,-0.04760818734554409,0.0,0.819478674132128,0.0004487040368417125,0.0,-2.5607431952678894e-06,-0.0015725158994067576,0.0,,,,,,
2024-08-03 22:10:44.659410,-0.7521162283519187,0.0008025280447290056,0.0,-1.5963932752344296,-0.015531509361716895,0.0,1.4075777551899522,0.05870914553658445,0.0,0.18880902905437402,-0.04760411232005673,0.0,0.8186795898051766,0.00045006506317845805,0.0,-2.3129372532793013e-06,-0.0015778639428009012,0.0,,,,,,
2024-08-03 22:10:44.670515,-0.7529153515824873,0.0008040208691036812,0.0,-1.596200418369185,-0.015524997777824692,0.0,1.4073858563149573,0.05870557960282119,0.0,0.18880857394243122,-0.04760002316321648,0.0,0.8178805054734921,0.0004514213527714934,0.0,-2.2010103482017485e-06,-0.0015832237688083823,0.0,,,,,,
2024-08-03 22:10:44.679544,-0.7537144748163538,0.0008055103987652818,0.0,-1.5960075615026497,-0.015518484901549827,0.0,1.4071939574363874,0.05870201009670186,0.0,0.18880811884462645,-0.04759591986813816,0.0,0.8170814211376856,0.00045277352106678245,0.0,-4.638668545275948e-06,-0.0015885961215269064,0.0,,,,,,
